# Unfolded band structure from postprocessed wavefunction file
# k-index, k on path (A^-1), energy, weight 
#
 80.00000000   3.48881550   4.39083896   1.00000000
 80.00000000   3.48881550   5.18900668   1.00000000
 80.00000000   3.48881550   6.07816222   1.00000000
 80.00000000   3.48881550   7.24798056   0.00000000
 80.00000000   3.48881550   7.63473303   0.00000000
 80.00000000   3.48881550   8.19620561   0.00000000
 80.00000000   3.48881550   9.12049819   1.00000000
 80.00000000   3.48881550   9.16781242   0.00000007
 80.00000000   3.48881550   9.23241597   0.99999994
 80.00000000   3.48881550   9.30042611   0.99999999
 80.00000000   3.48881550  11.35339541   1.00000000
 80.00000000   3.48881550  12.92683049   1.00000000
 80.00000000   3.48881550  13.25679853   0.00000000
 80.00000000   3.48881550  13.84638694   1.00000000
 80.00000000   3.48881550  14.50288903   0.00000000
 80.00000000   3.48881550  14.86090359   0.00000000
 80.00000000   3.48881550  15.08216806   0.00000000
 80.00000000   3.48881550  15.11242533   0.00000000
 80.00000000   3.48881550  15.39058194   1.00000000
 80.00000000   3.48881550  15.44468890   0.00000000
 80.00000000   3.48881550  16.74436305   0.00000000
 80.00000000   3.48881550  17.16585054   0.00000000
 80.00000000   3.48881550  17.34447485   1.00000000
 80.00000000   3.48881550  18.09411725   1.00000000
 80.00000000   3.48881550  18.73500325   0.00000000
 80.00000000   3.48881550  19.26777560   0.00000000
 80.00000000   3.48881550  19.59285882   0.99999999
 81.00000000   3.53264821  -5.44784819   1.00000000
 81.00000000   3.53264821  -2.62854026   0.00000000
 81.00000000   3.53264821  -1.65648936   0.00000000
 81.00000000   3.53264821  -1.28731084   0.00000000
 81.00000000   3.53264821  -0.25763408   0.00000000
 81.00000000   3.53264821   2.43742895   0.00000000
 81.00000000   3.53264821   3.13293532   0.00000000
 81.00000000   3.53264821   3.30888810   0.00000000
 81.00000000   3.53264821   3.56464256   0.00000000
 81.00000000   3.53264821   4.74198057   1.00000000
 81.00000000   3.53264821   5.42233606   1.00000000
 81.00000000   3.53264821   6.12199337   1.00000000
 81.00000000   3.53264821   7.17413693   0.00000000
 81.00000000   3.53264821   7.43343515   0.00000000
 81.00000000   3.53264821   7.93068280   0.00000000
 81.00000000   3.53264821   8.68908758   0.00000000
 81.00000000   3.53264821   9.03679524   1.00000000
 81.00000000   3.53264821   9.18679323   1.00000000
 81.00000000   3.53264821   9.18722465   1.00000000
 81.00000000   3.53264821  11.04128579   1.00000000
 81.00000000   3.53264821  13.10608149   1.00000000
 81.00000000   3.53264821  13.80824094   0.00017896
 81.00000000   3.53264821  13.80975507   0.99982104
 81.00000000   3.53264821  14.84658190   0.00000000
 81.00000000   3.53264821  15.11939868   0.00000009
 81.00000000   3.53264821  15.12496080   0.99999991
 81.00000000   3.53264821  15.37134662   0.00000000
 81.00000000   3.53264821  15.45054559   0.00000000
 81.00000000   3.53264821  15.75480850   0.00000000
 81.00000000   3.53264821  16.86507571   0.00000000
 81.00000000   3.53264821  17.34048878   0.99999999
 81.00000000   3.53264821  17.44023238   0.00000001
 81.00000000   3.53264821  17.92783181   1.00000000
 81.00000000   3.53264821  18.48815085   0.00000000
 81.00000000   3.53264821  19.13459702   1.00000000
 81.00000000   3.53264821  19.17272184   0.00000000
 82.00000000   3.57648091  -5.51635883   1.00000000
 82.00000000   3.57648091  -2.46913215   0.00000000
 82.00000000   3.57648091  -1.61048751   0.00000000
 82.00000000   3.57648091  -1.36159672   0.00000000
 82.00000000   3.57648091  -0.46268621   0.00000000
 82.00000000   3.57648091   2.64063613   0.00000000
 82.00000000   3.57648091   3.20356282   0.00000000
 82.00000000   3.57648091   3.30878243   0.00000000
 82.00000000   3.57648091   3.51027889   0.00000000
 82.00000000   3.57648091   5.08814460   1.00000000
 82.00000000   3.57648091   5.63943235   1.00000000
 82.00000000   3.57648091   6.15729144   1.00000000
 82.00000000   3.57648091   7.11120082   0.00000000
 82.00000000   3.57648091   7.26136392   0.00000000
 82.00000000   3.57648091   7.68980019   0.00000000
 82.00000000   3.57648091   8.24252908   0.00000000
 82.00000000   3.57648091   8.96592668   1.00000000
 82.00000000   3.57648091   9.08362382   1.00000000
 82.00000000   3.57648091   9.13557246   1.00000000
 82.00000000   3.57648091  10.70467395   1.00000000
 82.00000000   3.57648091  13.29601705   1.00000000
 82.00000000   3.57648091  13.82150082   1.00000000
 82.00000000   3.57648091  14.36022822   0.00000000
 82.00000000   3.57648091  14.87933950   1.00000000
 82.00000000   3.57648091  15.18774492   0.00000000
 82.00000000   3.57648091  15.37160046   0.00000000
 82.00000000   3.57648091  15.61967231   0.00000000
 82.00000000   3.57648091  15.82272683   0.00000000
 82.00000000   3.57648091  16.06666534   0.00000000
 82.00000000   3.57648091  16.98126636   0.00000000
 82.00000000   3.57648091  17.35652094   1.00000000
 82.00000000   3.57648091  17.68322799   0.00000000
 82.00000000   3.57648091  17.79319024   1.00000000
 82.00000000   3.57648091  18.23930027   0.00000000
 82.00000000   3.57648091  18.70809876   1.00000000
 82.00000000   3.57648091  19.09573546   0.00000000
 83.00000000   3.62031362  -5.57257650   1.00000000
 83.00000000   3.62031362  -2.29940060   0.00000000
 83.00000000   3.62031362  -1.57767524   0.00000000
 83.00000000   3.62031362  -1.42241849   0.00000000
 83.00000000   3.62031362  -0.67494703   0.00000000
 83.00000000   3.62031362   2.85078113   0.00000000
 83.00000000   3.62031362   3.26625066   0.00000000
 83.00000000   3.62031362   3.32193138   0.00000000
 83.00000000   3.62031362   3.46550888   0.00000000
 83.00000000   3.62031362   5.42110945   1.00000000
 83.00000000   3.62031362   5.83383001   1.00000000
 83.00000000   3.62031362   6.18483327   1.00000000
 83.00000000   3.62031362   7.05940940   0.00000000
 83.00000000   3.62031362   7.12244683   0.00000000
 83.00000000   3.62031362   7.47645265   0.00000000
 83.00000000   3.62031362   7.83751150   0.00000000
 83.00000000   3.62031362   8.90791839   1.00000000
 83.00000000   3.62031362   8.99230845   1.00000000
 83.00000000   3.62031362   9.07494283   1.00000000
 83.00000000   3.62031362  10.37688167   1.00000000
 83.00000000   3.62031362  13.48745840   1.00000000
 83.00000000   3.62031362  13.85582806   1.00000000
 83.00000000   3.62031362  14.66315960   1.00000000
 83.00000000   3.62031362  14.90383834   0.00000000
 83.00000000   3.62031362  15.51931291   0.00000000
 83.00000000   3.62031362  15.61759373   0.00000000
 83.00000000   3.62031362  15.85013244   0.00000000
 83.00000000   3.62031362  16.19273931   0.00000000
 83.00000000   3.62031362  16.37480639   0.00000000
 83.00000000   3.62031362  17.08674381   0.00000000
 83.00000000   3.62031362  17.38804653   1.00000000
 83.00000000   3.62031362  17.68707620   0.99999999
 83.00000000   3.62031362  17.81241697   0.00000001
 83.00000000   3.62031362  18.08460756   0.00000001
 83.00000000   3.62031362  18.32308314   0.99999999
 83.00000000   3.62031362  19.03871368   0.00000000
 84.00000000   3.66414632  -5.61640222   1.00000000
 84.00000000   3.66414632  -2.11990912   0.00000000
 84.00000000   3.66414632  -1.55528915   0.00000000
 84.00000000   3.66414632  -1.46974914   0.00000000
 84.00000000   3.66414632  -0.89071050   0.00000000
 84.00000000   3.66414632   3.05215392   0.00000000
 84.00000000   3.66414632   3.31782985   0.00000000
 84.00000000   3.66414632   3.34205462   0.00000000
 84.00000000   3.66414632   3.43050947   0.00000000
 84.00000000   3.66414632   5.72755470   1.00000000
 84.00000000   3.66414632   5.99801714   1.00000000
 84.00000000   3.66414632   6.20536033   1.00000000
 84.00000000   3.66414632   7.01894690   0.00000000
 84.00000000   3.66414632   7.02060683   0.00000000
 84.00000000   3.66414632   7.29393101   0.00000000
 84.00000000   3.66414632   7.48737080   0.00000000
 84.00000000   3.66414632   8.86278298   1.00000000
 84.00000000   3.66414632   8.91521694   1.00000000
 84.00000000   3.66414632   9.00139338   1.00000000
 84.00000000   3.66414632  10.08997336   1.00000000
 84.00000000   3.66414632  13.66763615   1.00000000
 84.00000000   3.66414632  13.89542652   1.00000000
 84.00000000   3.66414632  14.48492828   1.00000000
 84.00000000   3.66414632  15.42336511   0.00000000
 84.00000000   3.66414632  15.82924549   0.00000000
 84.00000000   3.66414632  15.85564086   0.00000000
 84.00000000   3.66414632  16.05278072   0.00000000
 84.00000000   3.66414632  16.54965587   0.00000000
 84.00000000   3.66414632  16.66988695   0.00000000
 84.00000000   3.66414632  17.17221382   0.00000000
 84.00000000   3.66414632  17.42805813   1.00000000
 84.00000000   3.66414632  17.60697418   0.99999985
 84.00000000   3.66414632  17.64831952   0.00000015
 84.00000000   3.66414632  17.99247093   1.00000000
 84.00000000   3.66414632  18.21106600   0.00000000
 84.00000000   3.66414632  19.01419296   0.00000000
 85.00000000   3.70797902  -5.64775898   1.00000000
 85.00000000   3.70797902  -1.93135093   0.00000000
 85.00000000   3.70797902  -1.54101595   0.00000000
 85.00000000   3.70797902  -1.50357146   0.00000000
 85.00000000   3.70797902  -1.10686224   0.00000000
 85.00000000   3.70797902   3.22422857   0.00000000
 85.00000000   3.70797902   3.35564068   0.00000000
 85.00000000   3.70797902   3.36300162   0.00000000
 85.00000000   3.70797902   3.40542232   0.00000000
 85.00000000   3.70797902   5.98607581   1.00000000
 85.00000000   3.70797902   6.12380125   1.00000000
 85.00000000   3.70797902   6.21951898   1.00000000
 85.00000000   3.70797902   6.95930802   0.00000000
 85.00000000   3.70797902   6.98995061   0.00000000
 85.00000000   3.70797902   7.14581145   0.00000000
 85.00000000   3.70797902   7.21058160   0.00000000
 85.00000000   3.70797902   8.83053560   1.00000000
 85.00000000   3.70797902   8.85574563   1.00000000
 85.00000000   3.70797902   8.91584569   1.00000000
 85.00000000   3.70797902   9.87343098   1.00000000
 85.00000000   3.70797902  13.81953225   1.00000000
 85.00000000   3.70797902  13.92960652   1.00000000
 85.00000000   3.70797902  14.35189879   1.00000000
 85.00000000   3.70797902  15.88780415   0.00000000
 85.00000000   3.70797902  16.07930617   0.00000000
 85.00000000   3.70797902  16.09658270   0.00000000
 85.00000000   3.70797902  16.21463144   0.00000000
 85.00000000   3.70797902  16.87168624   0.00000000
 85.00000000   3.70797902  16.93416513   0.00000000
 85.00000000   3.70797902  17.22407831   0.00000000
 85.00000000   3.70797902  17.43387178   0.00000011
 85.00000000   3.70797902  17.46741623   0.99999991
 85.00000000   3.70797902  17.55101289   0.99999998
 85.00000000   3.70797902  17.73324467   1.00000000
 85.00000000   3.70797902  18.38778766   0.00000000
 85.00000000   3.70797902  19.04390548   0.00000000
 86.00000000   3.75181173  -5.66659387   1.00000000
 86.00000000   3.75181173  -1.73457480   0.00000000
 86.00000000   3.75181173  -1.53314561   0.00000000
 86.00000000   3.75181173  -1.52387093   0.00000000
 86.00000000   3.75181173  -1.32085435   0.00000000
 86.00000000   3.75181173   3.34267515   0.00000000
 86.00000000   3.75181173   3.37811585   0.00000000
 86.00000000   3.75181173   3.37905237   0.00000000
 86.00000000   3.75181173   3.39032673   0.00000000
 86.00000000   3.75181173   6.16528487   1.00000000
 86.00000000   3.75181173   6.20328858   1.00000000
 86.00000000   3.75181173   6.22780562   1.00000000
 86.00000000   3.75181173   6.94101100   0.00000000
 86.00000000   3.75181173   6.97251553   0.00000000
 86.00000000   3.75181173   7.02994102   0.00000000
 86.00000000   3.75181173   7.03568365   0.00000000
 86.00000000   3.75181173   8.81118369   1.00000000
 86.00000000   3.75181173   8.81781497   1.00000000
 86.00000000   3.75181173   8.83776129   1.00000000
 86.00000000   3.75181173   9.74438170   1.00000000
 86.00000000   3.75181173  13.92302186   1.00000000
 86.00000000   3.75181173  13.95219095   1.00000000
 86.00000000   3.75181173  14.26968569   1.00000000
 86.00000000   3.75181173  16.23240153   0.00000000
 86.00000000   3.75181173  16.26804172   0.00000000
 86.00000000   3.75181173  16.28702203   0.00000000
 86.00000000   3.75181173  16.32070490   0.00000000
 86.00000000   3.75181173  17.11509562   0.00000000
 86.00000000   3.75181173  17.13281223   0.00000000
 86.00000000   3.75181173  17.22925604   0.00000000
 86.00000000   3.75181173  17.26770170   0.00000000
 86.00000000   3.75181173  17.49632669   1.00000000
 86.00000000   3.75181173  17.51792236   1.00000000
 86.00000000   3.75181173  17.56542019   1.00000000
 86.00000000   3.75181173  18.56410468   0.00000000
 86.00000000   3.75181173  18.85753012   0.00000000
 86.00000000   3.75181173  18.85859254   0.00000000
 87.00000000   3.79564443  -5.67287561   1.00000000
 87.00000000   3.79564443  -1.53075807   0.00000000
 87.00000000   3.79564443  -1.53061561   0.00000000
 87.00000000   3.79564443   3.38528801   0.00000000
 87.00000000   3.79564443   6.23053239   3.00000000
 87.00000000   3.79564443   6.96669740   0.00000000
 87.00000000   3.79564443   8.80473248   3.00000000
 87.00000000   3.79564443   9.70257714   1.00000000
 87.00000000   3.79564443  13.96003748   2.00000000
 87.00000000   3.79564443  14.24187015   1.00000000
 87.00000000   3.79564443  16.35786621   0.00000000
 87.00000000   3.79564443  17.21047023   0.00000000
 87.00000000   3.79564443  17.50697158   3.00000000
 87.00000000   3.79564443  18.78208628   0.00000000
